                 2492   5.6494556026849635E-002   2.1071689768744281E-002   3.1174301079429527E-002   1.2948141806267916E-003
                 2493   5.6526740084809859E-002   2.1068188301707546E-002   3.1193282625952942E-002   1.2958453761068270E-003
                 2494   5.6558954446081111E-002   2.1064685169920130E-002   3.1212270334678608E-002   1.2968774867317741E-003
                 2495   5.6591198997294728E-002   2.1061180374646275E-002   3.1231264170779156E-002   1.2979105051494778E-003
                 2496   5.6623473624690918E-002   2.1057673917144800E-002   3.1250264099320135E-002   1.2989444239757634E-003
                 2497   5.6655778214121988E-002   2.1054165798668825E-002   3.1269270085260863E-002   1.2999792357945457E-003
                 2498   5.6688112651057714E-002   2.1050656020466046E-002   3.1288282093456292E-002   1.3010149331586544E-003
                 2499   5.6720476820589318E-002   2.1047144583778012E-002   3.1307300088657966E-002   1.3020515085897884E-003
                 2500   5.6752870607434926E-002   2.1043631489841182E-002   3.1326324035516016E-002   1.3030889545794636E-003
                 2501   5.6785293895943188E-002   2.1040116739885938E-002   3.1345353898579946E-002   1.3041272635892559E-003
                 2502   5.6817746570098901E-002   2.1036600335136942E-002   3.1364389642300608E-002   1.3051664280509829E-003
                 2503   5.6850228513526856E-002   2.1033082276813157E-002   3.1383431231031343E-002   1.3062064403674932E-003
                 2504   5.6882739609497149E-002   2.1029562566127740E-002   3.1402478629029583E-002   1.3072472929130169E-003
                 2505   5.6915279740929837E-002   2.1026041204287832E-002   3.1421531800458341E-002   1.3082889780334252E-003
                 2506   5.6947848790399255E-002   2.1022518192494892E-002   3.1440590709387553E-002   1.3093314880468056E-003
                 2507   5.6980446640138634E-002   2.1018993531944471E-002   3.1459655319795374E-002   1.3103748152438325E-003
                 2508   5.7013073172045736E-002   2.1015467223826120E-002   3.1478725595570141E-002   1.3114189518881633E-003
                 2509   5.7045728267686509E-002   2.1011939269323220E-002   3.1497801500511242E-002   1.3124638902168872E-003
                 2510   5.7078411808300956E-002   2.1008409669613717E-002   3.1516882998331337E-002   1.3135096224409222E-003
                 2511   5.7111123674807182E-002   2.1004878425868987E-002   3.1535970052657153E-002   1.3145561407453203E-003
                 2512   5.7143863747806070E-002   2.1001345539254583E-002   3.1555062627031213E-002   1.3156034372899315E-003
                 2513   5.7176631907586477E-002   2.0997811010930078E-002   3.1574160684913366E-002   1.3166515042094659E-003
                 2514   5.7209428034130545E-002   2.0994274842048806E-002   3.1593264189682453E-002   1.3177003336141868E-003
                 2515   5.7242252007117050E-002   2.0990737033757915E-002   3.1612373104637312E-002   1.3187499175900180E-003
                 2516   5.7275103705928095E-002   2.0987197587198702E-002   3.1631487392999001E-002   1.3198002481991798E-003
                 2517   5.7307983009652293E-002   2.0983656503505931E-002   3.1650607017911531E-002   1.3208513174804315E-003
                 2518   5.7340889797090941E-002   2.0980113783808318E-002   3.1669731942443990E-002   1.3219031174494880E-003
                 2519   5.7373823946761777E-002   2.0976569429228480E-002   3.1688862129591565E-002   1.3229556400993847E-003
                 2520   5.7406785336904874E-002   2.0973023440882425E-002   3.1707997542277558E-002   1.3240088774008495E-003
                 2521   5.7439773845486659E-002   2.0969475819880224E-002   3.1727138143354407E-002   1.3250628213027265E-003
                 2522   5.7472789350205181E-002   2.0965926567325446E-002   3.1746283895605409E-002   1.3261174637321563E-003
                 2523   5.7505831728495341E-002   2.0962375684315474E-002   3.1765434761746557E-002   1.3271727965952415E-003
                 2524   5.7538900857533361E-002   2.0958823171941018E-002   3.1784590704427532E-002   1.3282288117769847E-003
                 2525   5.7571996614241450E-002   2.0955269031286805E-002   3.1803751686233395E-002   1.3292855011420857E-003
                 2526   5.7605118875293064E-002   2.0951713263430913E-002   3.1822917669686167E-002   1.3303428565349851E-003
                 2527   5.7638267517118334E-002   2.0948155869445061E-002   3.1842088617246550E-002   1.3314008697803178E-003
                 2528   5.7671442415907916E-002   2.0944596850394404E-002   3.1861264491315121E-002   1.3324595326831318E-003
                 2529   5.7704643447618560E-002   2.0941036207337792E-002   3.1880445254233850E-002   1.3335188370295315E-003
                 2530   5.7737870487978217E-002   2.0937473941327431E-002   3.1899630868288072E-002   1.3345787745865213E-003
                 2531   5.7771123412489994E-002   2.0933910053409027E-002   3.1918821295707306E-002   1.3356393371028025E-003
                 2532   5.7804402096438307E-002   2.0930344544621768E-002   3.1938016498667447E-002   1.3367005163088361E-003
                 2533   5.7837706414892859E-002   2.0926777415998250E-002   3.1957216439291815E-002   1.3377623039170995E-003
                 2534   5.7871036242713912E-002   2.0923208668564553E-002   3.1976421079652921E-002   1.3388246916226940E-003
                 2535   5.7904391454557766E-002   2.0919638303339903E-002   3.1995630381774082E-002   1.3398876711033885E-003
                 2536   5.7937771924880636E-002   2.0916066321337121E-002   3.2014844307630616E-002   1.3409512340198696E-003
                 2537   5.7971177527944208E-002   2.0912492723562350E-002   3.2034062819151665E-002   1.3420153720164077E-003
                 2538   5.8004608137820546E-002   2.0908917511014796E-002   3.2053285878221538E-002   1.3430800767207252E-003
                 2539   5.8038063628396523E-002   2.0905340684687322E-002   3.2072513446681147E-002   1.3441453397445404E-003
                 2540   5.8071543873379344E-002   2.0901762245565961E-002   3.2091745486329801E-002   1.3452111526837428E-003
                 2541   5.8105048746301916E-002   2.0898182194629644E-002   3.2110981958926803E-002   1.3462775071188355E-003
                 2542   5.8138578120525412E-002   2.0894600532850950E-002   3.2130222826192045E-002   1.3473443946149480E-003
                 2543   5.8172131869247738E-002   2.0891017261195573E-002   3.2149468049809074E-002   1.3484118067222460E-003
                 2544   5.8205709865504975E-002   2.0887432380622316E-002   3.2168717591424992E-002   1.3494797349762958E-003
                 2545   5.8239311982178944E-002   2.0883845892083194E-002   3.2187971412653268E-002   1.3505481708981221E-003
                 2546   5.8272938092000237E-002   2.0880257796523343E-002   3.2207229475074255E-002   1.3516171059946580E-003
                 2547   5.8306588067554052E-002   2.0876668094880934E-002   3.2226491740237256E-002   1.3526865317588605E-003
                 2548   5.8340261781285284E-002   2.0873076788087631E-002   3.2245758169662089E-002   1.3537564396699925E-003
                 2549   5.8373959105502055E-002   2.0869483877067784E-002   3.2265028724839898E-002   1.3548268211938976E-003
                 2550   5.8407679912383041E-002   2.0865889362738865E-002   3.2284303367235832E-002   1.3558976677832050E-003
                 2551   5.8441424073978919E-002   2.0862293246011600E-002   3.2303582058289010E-002   1.3569689708776310E-003
                 2552   5.8475191462220924E-002   2.0858695527789663E-002   3.2322864759415572E-002   1.3580407219040312E-003
                 2553   5.8508981948922525E-002   2.0855096208969665E-002   3.2342151432008769E-002   1.3591129122769051E-003
                 2554   5.8542795405786267E-002   2.0851495290441217E-002   3.2361442037441505E-002   1.3601855333983774E-003
                 2555   5.8576631704407953E-002   2.0847892773087039E-002   3.2380736537067245E-002   1.3612585766584386E-003
                 2556   5.8610490716281126E-002   2.0844288657782657E-002   3.2400034892221520E-002   1.3623320334353723E-003
                 2557   5.8644372312802812E-002   2.0840682945396736E-002   3.2419337064223779E-002   1.3634058950956068E-003
                 2558   5.8678276365277275E-002   2.0837075636790617E-002   3.2438643014378349E-002   1.3644801529942604E-003
                 2559   5.8712202744921449E-002   2.0833466732818832E-002   3.2457952703976237E-002   1.3655547984751616E-003
                 2560   5.8746151322869325E-002   2.0829856234328457E-002   3.2477266094296298E-002   1.3666298228709910E-003
                 2561   5.8780121970177443E-002   2.0826244142159840E-002   3.2496583146607111E-002   1.3677052175036118E-003
                 2562   5.8814114557828659E-002   2.0822630457145875E-002   3.2515903822167944E-002   1.3687809736842229E-003
                 2563   5.8848128956737876E-002   2.0819015180112407E-002   3.2535228082230527E-002   1.3698570827134675E-003
                 2564   5.8882165037756194E-002   2.0815398311878137E-002   3.2554555888040515E-002   1.3709335358816107E-003
                 2565   5.8916222671675400E-002   2.0811779853254459E-002   3.2573887200838460E-002   1.3720103244688388E-003
                 2566   5.8950301729233344E-002   2.0808159805045811E-002   3.2593221981861771E-002   1.3730874397452411E-003
                 2567   5.8984402081118700E-002   2.0804538168049100E-002   3.2612560192345992E-002   1.3741648729710849E-003
                 2568   5.9018523597974652E-002   2.0800914943054315E-002   3.2631901793525910E-002   1.3752426153969899E-003
                 2569   5.9052666150404637E-002   2.0797290130843912E-002   3.2651246746637386E-002   1.3763206582640159E-003
                 2570   5.9086829608976710E-002   2.0793663732193050E-002   3.2670595012918552E-002   1.3773989928038285E-003
                 2571   5.9121013844228049E-002   2.0790035747870046E-002   3.2689946553611265E-002   1.3784776102388596E-003
                 2572   5.9155218726669713E-002   2.0786406178635291E-002   3.2709301329962449E-002   1.3795565017824889E-003
                 2573   5.9189444126790960E-002   2.0782775025242329E-002   3.2728659303225334E-002   1.3806356586390368E-003
                 2574   5.9223689915064548E-002   2.0779142288437264E-002   3.2748020434661240E-002   1.3817150720040266E-003
                 2575   5.9257955961950430E-002   2.0775507968958835E-002   3.2767384685540510E-002   1.3827947330643381E-003
                 2576   5.9292242137901421E-002   2.0771872067538270E-002   3.2786752017144268E-002   1.3838746329981411E-003
                 2577   5.9326548313366693E-002   2.0768234584899584E-002   3.2806122390765372E-002   1.3849547629752664E-003
                 2578   5.9360874358797174E-002   2.0764595521759584E-002   3.2825495767710267E-002   1.3860351141571628E-003
                 2579   5.9395220144649694E-002   2.0760954878827311E-002   3.2844872109299900E-002   1.3871156776969879E-003
                 2580   5.9429585541391355E-002   2.0757312656804645E-002   3.2864251376871129E-002   1.3881964447397979E-003
                 2581   5.9463970419504873E-002   2.0753668856385910E-002   3.2883633531778499E-002   1.3892774064226368E-003
                 2582   5.9498374649491419E-002   2.0750023478258103E-002   3.2903018535394644E-002   1.3903585538745885E-003
                 2583   5.9532798101877372E-002   2.0746376523100692E-002   3.2922406349112789E-002   1.3914398782169496E-003
                 2584   5.9567240647216954E-002   2.0742727991585667E-002   3.2941796934347248E-002   1.3925213705631597E-003
                 2585   5.9601702156096829E-002   2.0739077884377628E-002   3.2961190252534529E-002   1.3936030220191814E-003
